400.50 403.79 387.04 410.57 414.10 417.66 421.14 424.04 425.92 427.27 409.40 429.50 431.69 433.34 434.96 436.54 438.01 439.35 440.53 441.78 444.03 448.21 453.42 458.72 463.93 468.99 473.94 478.81 483.63 488.45 493.26 498.13 503.07 507.10 508.84 509.68 510.59 511.55 508.26 504.38 508.41 515.18 515.89 516.48 516.93 517.49 518.61 520.53 523.06 525.78 528.43 530.96 533.35 535.60 537.72 539.70 541.55 543.31 545.24 547.39 549.39 552.51 556.64 560.89 565.03 569.09 573.06 577.06 581.04 584.99 588.94 593.01 596.57 598.98 601.01 603.02 605.01 606.97 608.87 610.71 612.48 614.16 615.77 617.30 618.94 621.13 624.25 627.87 631.55 635.16 638.66 642.10 645.48 648.86 652.24 655.67 659.15 662.65 665.94 668.78 671.40 674.02 676.67 679.36 682.06 684.77 687.46 690.12 692.73 695.31 697.89 700.21 701.75 703.04 704.41 705.77 707.09 708.37 709.60 710.78 711.89 712.93 713.94 715.02 716.43 718.37 720.63 722.96 725.23 727.43 729.58 731.68 733.74 735.78 737.82 739.86 741.96 744.19 746.65 749.19 751.69 754.18 756.66 759.16 761.65 764.16 766.73 769.33 771.96 774.47 776.64 778.09 779.05 779.94 780.84 781.32 786.31 768.44 771.80 769.41
404.12 407.39 388.12 405.59 417.74 421.41 425.22 428.75 429.75 430.65 431.78 431.98 426.29 436.05 437.53 438.97 440.28 441.41 442.30 442.86 443.73 449.12 454.89 460.39 465.67 470.77 475.75 480.63 485.45 490.25 495.06 499.92 504.86 509.55 510.64 511.50 512.43 513.42 514.41 515.38 516.29 508.42 511.95 518.31 518.58 518.57 518.73 521.60 524.77 527.76 530.56 533.19 535.66 537.98 540.13 542.12 543.94 545.57 546.99 548.64 552.82 557.33 561.68 565.91 570.03 574.06 578.02 581.93 585.79 589.62 593.41 597.14 600.72 602.72 604.60 606.44 608.22 609.95 611.61 613.20 614.71 616.12 617.42 618.59 619.60 620.83 624.64 628.60 632.36 635.96 639.44 642.84 646.19 649.51 652.85 656.23 659.69 663.25 666.82 669.28 671.68 674.18 676.73 679.31 681.92 684.53 687.12 689.68 692.18 694.60 696.93 699.16 700.69 702.21 703.69 705.13 706.52 707.86 709.14 710.36 711.50 712.56 713.51 714.35 715.31 717.79 720.37 722.82 725.16 727.41 729.60 731.72 733.81 735.87 737.91 739.96 742.01 744.16 746.80 749.45 752.05 754.62 757.17 759.71 762.28 764.89 767.55 770.28 773.08 775.93 778.70 780.35 781.69 782.91 783.99 784.33 776.96 767.81 774.99 772.30
407.42 410.68 396.86 417.35 419.77 424.35 427.77 430.60 432.34 433.52 434.71 436.02 437.42 434.45 440.32 441.72 443.02 444.18 445.20 446.29 448.39 452.49 457.64 462.90 468.05 473.08 477.99 482.81 487.58 492.34 497.11 501.94 506.83 510.84 512.64 513.55 514.54 515.59 516.64 517.68 518.66 519.57 520.35 521.01 521.54 522.19 523.40 525.43 528.05 530.89 533.66 536.30 538.82 541.19 543.42 545.52 547.49 549.38 551.49 554.35 558.32 562.71 566.97 571.13 575.21 579.22 583.17 587.07 590.92 594.74 598.52 602.28 605.47 607.39 608.82 610.35 611.86 613.34 614.77 616.13 617.42 618.62 619.74 620.81 621.99 623.77 626.66 630.14 633.69 637.15 640.51 643.81 647.05 650.28 653.52 656.80 660.13 663.50 666.65 669.33 671.79 674.24 676.74 679.26 681.80 684.34 686.87 689.37 691.83 694.24 696.66 698.88 700.47 701.87 703.36 704.83 706.27 707.67 709.01 710.30 711.52 712.69 713.80 715.00 716.52 718.50 720.79 723.15 725.45 727.69 729.87 732.00 734.10 736.17 738.23 740.31 742.46 744.72 747.20 749.85 752.47 755.08 757.68 760.27 762.88 765.52 768.25 771.08 774.02 777.05 780.31 783.73 785.27 786.01 785.52 785.33 780.41 768.00 773.28 776.02
410.36 413.55 416.78 404.58 423.28 426.50 426.24 432.21 434.29 435.87 437.35 438.82 440.32 441.83 443.35 444.84 446.30 447.74 449.21 450.87 453.48 457.08 461.63 466.37 471.16 475.94 480.69 485.39 490.08 494.75 499.45 504.18 505.20 508.96 514.54 515.84 516.95 518.08 519.24 520.39 521.52 522.60 523.66 524.70 525.79 526.97 528.53 530.51 532.87 535.31 537.84 540.38 542.89 545.32 547.68 550.00 552.34 554.76 557.29 560.40 564.04 568.19 572.37 576.47 580.50 584.49 588.41 592.30 596.15 599.97 603.77 607.39 610.25 612.33 613.64 614.79 615.98 617.18 618.37 619.52 620.64 621.71 622.81 623.95 625.20 627.04 629.47 632.47 635.59 638.74 641.88 645.00 648.09 651.18 654.27 657.38 660.48 663.56 666.47 669.18 671.71 674.21 676.70 679.20 681.71 684.22 686.72 689.22 691.70 694.20 696.64 698.76 700.55 702.03 703.46 704.91 706.37 707.82 709.24 710.64 712.01 713.40 714.81 716.27 717.93 719.81 721.89 724.01 726.16 728.31 730.44 732.55 734.64 736.73 738.82 740.96 743.14 745.37 747.77 750.34 752.94 755.57 758.18 760.79 763.41 766.05 768.76 771.61 774.59 777.84 781.62 786.20 789.94 791.35 788.19 785.89 779.54 770.12 771.04 780.75
412.89 416.01 419.13 412.25 425.36 428.48 431.39 433.96 436.21 438.11 439.81 441.50 443.20 444.90 446.60 448.30 449.99 451.69 453.39 455.49 458.29 461.71 465.82 470.33 474.84 479.36 483.87 488.39 492.90 497.41 501.93 506.44 510.50 506.25 516.35 518.15 519.50 520.84 522.18 523.53 524.87 526.21 527.55 528.89 530.24 531.75 533.53 535.58 537.91 540.41 542.90 545.40 547.89 550.39 552.88 555.38 557.87 560.37 563.09 566.27 569.80 573.70 577.80 581.84 585.83 589.78 593.68 597.55 601.39 605.21 609.00 612.37 615.05 617.14 618.53 619.50 620.47 621.44 622.40 623.37 624.34 625.30 626.27 627.24 628.48 630.18 632.32 634.93 637.80 640.68 643.55 646.43 649.31 652.19 655.06 657.94 660.82 663.64 666.38 669.03 671.60 674.11 676.62 679.14 681.65 684.16 686.68 689.19 691.70 694.22 696.58 698.71 700.61 702.28 703.79 705.31 706.83 708.34 709.86 711.38 712.89 714.41 715.93 717.52 719.25 721.10 723.08 725.13 727.19 729.25 731.30 733.36 735.41 737.47 739.54 741.66 743.82 746.03 748.37 750.86 753.45 756.05 758.65 761.24 763.84 766.44 769.08 771.88 774.94 778.41 782.70 787.93 793.34 789.69 786.83 783.48 775.88 775.76 770.25 781.06
415.33 418.36 421.39 423.48 421.47 430.46 433.26 435.83 438.21 440.35 442.28 444.20 446.11 448.03 449.94 451.85 453.77 455.68 457.64 460.03 462.92 466.25 470.07 474.32 478.62 482.92 487.23 491.53 495.83 500.13 504.43 508.67 512.43 515.63 514.26 517.63 522.07 523.64 525.23 526.81 528.39 529.97 531.55 533.13 534.73 536.51 538.49 540.65 543.02 545.55 548.10 550.66 553.23 555.79 558.35 560.90 563.46 566.05 568.90 572.10 575.57 579.32 583.32 587.30 591.25 595.16 599.04 602.89 606.71 610.52 614.25 617.40 619.97 621.99 623.41 624.25 625.04 625.82 626.61 627.40 628.18 628.97 629.75 630.58 631.74 633.28 635.17 637.43 640.03 642.68 645.32 647.96 650.59 653.23 655.87 658.51 661.15 663.77 666.36 668.94 671.49 674.02 676.54 679.07 681.60 684.13 686.65 689.18 691.71 694.22 696.56 698.72 700.70 702.50 704.14 705.75 707.36 708.98 710.59 712.21 713.82 715.44 717.07 718.76 720.52 722.37 724.29 726.28 728.28 730.28 732.26 734.26 736.25 738.26 740.29 742.38 744.51 746.70 749.00 751.44 753.99 756.57 759.15 761.72 764.27 766.81 769.37 772.05 775.11 778.71 783.62 788.44 788.61 787.11 784.17 777.87 777.38 777.30 773.10 780.75
417.75 420.70 423.64 426.58 429.52 432.43 433.35 437.79 440.26 442.58 444.74 446.87 449.00 451.13 453.26 455.39 457.52 459.64 461.85 464.43 467.39 470.66 474.29 478.29 482.38 486.47 490.56 492.71 497.93 502.82 506.91 510.90 514.46 517.61 520.35 522.70 524.62 523.67 528.19 530.08 531.89 533.71 535.53 537.35 539.19 541.20 543.35 545.63 548.08 550.65 553.28 555.90 558.52 561.14 563.77 566.38 569.00 571.68 574.61 577.82 581.25 584.91 588.83 592.76 596.66 600.54 604.37 608.21 612.02 615.81 619.45 622.47 624.93 626.86 628.23 628.97 629.58 630.18 630.79 631.40 632.01 632.61 633.22 633.90 634.93 636.28 637.94 639.92 642.25 644.65 647.06 649.46 651.87 654.27 656.68 659.08 661.49 663.93 666.39 668.87 671.38 673.92 676.46 679.00 681.55 684.09 686.63 689.17 691.71 694.22 696.57 698.77 700.82 702.73 704.48 706.19 707.90 709.61 711.33 713.04 714.75 716.47 718.19 719.95 721.76 723.60 725.49 727.41 729.35 731.29 733.22 735.16 737.09 739.03 741.03 743.10 745.21 747.36 749.62 752.02 754.56 757.13 759.67 762.20 764.70 767.18 769.63 772.15 775.08 778.68 784.43 784.37 784.89 784.77 783.22 778.78 780.65 781.88 783.00 776.24
420.18 423.04 425.90 428.75 431.61 434.44 437.17 438.97 442.37 444.84 447.21 449.56 451.90 454.25 456.59 458.95 461.29 463.63 466.07 468.79 471.77 475.01 478.50 482.29 486.17 489.87 493.90 497.79 501.65 502.58 503.65 506.95 510.93 519.46 522.53 525.03 527.19 529.24 531.31 533.35 533.29 537.47 539.53 541.59 543.68 545.89 548.21 550.63 553.15 555.80 558.49 561.17 563.86 566.54 569.23 571.91 574.59 577.34 580.32 583.53 586.94 590.55 594.39 598.27 602.13 605.97 609.78 613.58 617.37 621.14 624.72 627.65 630.02 631.85 633.12 633.73 634.15 634.58 635.00 635.43 635.85 636.28 636.70 637.22 638.08 639.24 640.68 642.40 644.48 646.64 648.81 650.98 653.15 655.32 657.48 659.65 661.84 664.10 666.43 668.83 671.29 673.82 676.38 678.94 681.49 684.05 686.60 689.16 691.72 694.23 696.60 698.85 700.97 702.97 704.82 706.63 708.44 710.25 712.06 713.87 715.68 717.49 719.31 721.13 722.97 724.82 726.68 728.55 730.43 732.31 734.18 736.06 737.93 739.82 741.78 743.81 745.90 748.04 750.27 752.65 755.18 757.73 760.25 762.73 765.17 767.56 769.86 772.12 774.78 777.95 778.37 779.72 780.33 782.57 784.84 782.51 783.60 784.81 786.53 790.43
422.62 425.39 428.16 430.93 433.70 436.46 439.18 441.86 444.51 447.12 449.69 452.25 454.81 457.37 459.93 462.49 465.06 467.63 470.25 473.08 476.10 479.30 482.69 486.29 489.95 493.60 493.30 500.90 504.58 508.24 511.90 515.48 511.88 518.11 521.21 527.39 529.76 532.05 534.35 536.64 538.93 541.24 543.53 545.82 548.14 550.55 553.03 555.59 558.22 560.94 563.69 566.44 569.18 571.93 574.68 577.43 580.17 582.98 585.99 589.21 592.60 596.18 599.97 603.81 607.63 611.43 615.21 618.98 622.73 626.49 630.03 632.91 635.19 636.91 638.04 638.48 638.72 638.97 639.21 639.46 639.70 639.94 640.18 640.52 641.18 642.13 643.36 644.87 646.71 648.64 650.57 652.51 654.44 656.37 658.29 660.22 662.19 664.28 666.48 668.78 671.19 673.73 676.30 678.87 681.44 684.01 686.58 689.15 691.72 694.26 696.66 698.96 701.14 703.22 705.16 707.07 708.98 710.90 712.80 714.71 716.62 718.53 720.43 722.32 724.19 726.04 727.88 729.70 731.52 733.34 735.15 736.97 738.78 740.61 742.52 744.50 746.58 748.72 750.95 753.31 755.85 758.41 760.91 763.35 765.71 767.97 770.07 771.93 774.10 774.94 775.37 776.85 778.32 780.98 785.71 790.77 784.83 790.40 794.96 805.32
425.04 427.73 430.41 433.09 435.77 438.46 441.16 443.88 446.62 449.38 452.15 454.92 457.70 460.48 463.25 466.03 468.81 471.59 474.39 477.32 480.38 483.55 486.84 490.25 493.70 497.15 500.59 498.18 507.49 510.93 514.38 517.78 521.02 517.88 518.26 528.58 532.31 534.84 537.37 539.90 542.44 544.97 547.50 550.03 552.57 555.17 557.82 560.51 563.25 566.05 568.86 571.67 574.48 577.29 580.10 582.91 585.72 588.57 591.61 594.82 598.21 601.78 605.54 609.33 613.10 616.86 620.61 624.35 628.08 631.81 635.38 638.25 640.46 642.05 642.98 643.19 643.26 643.32 643.39 643.45 643.52 643.58 643.65 643.78 644.23 644.97 645.99 647.30 648.93 650.62 652.32 654.01 655.71 657.40 659.10 660.79 662.52 664.43 666.49 668.71 671.08 673.63 676.22 678.80 681.39 683.97 686.56 689.14 691.73 694.29 696.74 699.08 701.33 703.47 705.50 707.51 709.51 711.52 713.53 715.53 717.54 719.55 721.54 723.49 725.39 727.25 729.07 730.83 732.59 734.35 736.10 737.86 739.61 741.37 743.22 745.17 747.21 749.35 751.61 754.00 756.58 759.16 761.66 764.06 766.34 768.46 770.27 771.52 773.06 774.87 778.69 779.11 785.06 790.41 797.72 798.24 795.49 796.06 805.60 803.13
427.48 430.08 432.67 435.27 437.86 440.47 443.14 445.89 448.73 451.64 454.63 457.62 460.61 463.60 466.60 469.59 472.58 475.57 478.57 481.61 484.70 487.84 491.02 494.25 497.48 500.71 503.95 506.27 501.98 509.70 512.67 519.14 523.22 526.27 529.24 524.65 534.86 537.65 540.42 543.19 545.96 548.73 551.50 554.27 557.04 559.83 562.64 565.47 568.33 571.19 574.07 576.95 579.82 582.69 585.57 588.44 591.31 594.20 597.25 600.47 603.86 607.43 611.16 614.90 618.63 622.36 626.07 629.78 633.49 637.18 640.81 643.73 645.89 647.32 647.99 647.94 647.83 647.71 647.59 647.48 647.36 647.25 647.13 647.05 647.25 647.78 648.60 649.73 651.16 652.62 654.08 655.54 656.99 658.45 659.90 661.36 662.84 664.53 666.45 668.59 670.96 673.54 676.13 678.73 681.33 683.93 686.53 689.13 691.73 694.32 696.82 699.22 701.52 703.73 705.84 707.95 710.05 712.16 714.27 716.36 718.47 720.58 722.68 724.70 726.64 728.50 730.28 731.98 733.68 735.38 737.06 738.76 740.45 742.15 743.91 745.79 747.80 749.95 752.26 754.75 757.44 760.06 762.59 764.99 767.21 769.19 770.57 771.72 774.77 782.33 787.49 792.45 798.02 802.49 810.56 809.29 799.83 794.15 804.60 807.70
429.90 432.41 434.92 437.43 439.94 442.45 445.05 447.83 450.77 453.88 457.09 460.29 463.50 466.71 469.92 473.13 476.33 479.53 482.74 485.92 489.07 491.43 495.21 498.21 501.24 504.26 507.28 508.75 510.99 506.58 516.12 516.19 517.57 525.18 531.42 534.42 529.89 540.44 543.45 546.46 549.46 552.47 555.48 558.48 561.48 564.48 567.46 570.43 573.38 576.30 579.24 582.17 585.11 588.06 590.99 593.92 596.86 599.79 602.85 606.07 609.46 613.05 616.74 620.45 624.14 627.83 631.50 635.18 638.86 642.53 646.19 649.29 651.43 652.67 652.94 652.66 652.36 652.07 651.77 651.48 651.18 650.90 650.60 650.31 650.23 650.52 651.16 652.16 653.38 654.60 655.82 657.04 658.27 659.49 660.71 661.93 663.16 664.58 666.34 668.41 670.83 673.44 676.05 678.67 681.28 683.89 686.51 689.12 691.74 694.35 696.90 699.36 701.72 703.98 706.18 708.39 710.59 712.79 714.99 717.20 719.40 721.60 723.80 725.92 727.91 729.76 731.48 733.12 734.76 736.42 738.07 739.71 741.34 742.95 744.59 746.36 748.32 750.47 752.84 755.52 758.38 761.14 763.79 766.31 768.60 770.69 771.79 777.32 785.03 791.46 799.00 806.69 812.97 813.86 814.39 811.89 816.96 806.44 804.60 801.94
421.09 425.38 429.47 431.97 435.88 444.44 446.91 449.68 452.76 456.13 459.55 462.98 466.38 469.79 473.20 476.63 480.08 483.52 486.96 490.35 493.56 496.57 494.32 502.21 505.01 507.82 510.64 513.16 516.28 514.02 518.23 524.65 524.54 526.45 527.52 536.75 540.01 539.26 539.67 546.78 553.14 556.38 559.55 562.73 565.97 569.20 572.36 575.44 578.45 581.47 584.53 587.63 590.69 593.69 596.63 599.54 602.46 605.44 608.48 611.70 615.12 618.74 622.40 626.11 629.82 633.49 637.12 640.71 644.30 647.92 651.55 654.97 657.19 658.14 657.89 657.42 656.94 656.46 655.98 655.49 655.02 654.55 654.08 653.60 653.21 653.23 653.72 654.62 655.60 656.59 657.57 658.56 659.55 660.54 661.52 662.50 663.49 664.56 666.11 668.18 670.71 673.35 675.98 678.63 681.26 683.89 686.51 689.12 691.74 694.37 696.98 699.49 701.91 704.23 706.53 708.83 711.14 713.44 715.74 718.03 720.33 722.63 724.93 727.19 729.24 731.06 732.69 734.29 735.91 737.54 739.15 740.75 742.33 743.87 745.39 746.94 748.75 750.86 753.37 756.38 759.42 762.39 765.28 768.12 770.80 774.81 782.46 787.44 794.54 806.85 817.19 825.96 828.73 831.17 824.07 822.57 825.11 821.77 815.90 820.29
430.02 437.36 438.61 441.96 444.23 443.78 444.78 451.41 454.75 458.41 462.04 465.64 469.20 472.76 476.32 479.92 483.57 487.28 491.05 494.80 498.20 501.03 497.54 506.01 508.63 511.31 514.02 516.73 519.42 521.72 516.44 527.02 529.53 532.33 533.08 534.97 537.05 546.77 550.45 550.30 556.28 560.95 564.26 567.48 570.64 573.92 577.31 580.48 583.75 587.18 590.57 593.86 597.06 600.14 603.11 605.96 608.69 611.34 614.16 617.35 620.83 624.65 628.58 632.41 636.10 639.69 643.19 646.65 650.07 653.50 656.97 660.51 663.15 663.47 662.83 662.18 661.51 660.84 660.17 659.48 658.82 658.16 657.51 656.89 656.25 655.92 656.34 657.08 657.81 658.56 659.32 660.10 660.88 661.65 662.39 663.13 663.85 664.57 665.75 667.96 670.64 673.34 676.03 678.71 681.37 684.01 686.63 689.24 691.83 694.42 697.03 699.62 702.07 704.49 706.93 709.34 711.75 714.14 716.52 718.90 721.28 723.67 726.06 728.46 730.66 732.38 733.95 735.55 737.15 738.75 740.34 741.91 743.45 744.95 746.40 747.77 749.17 751.09 753.92 757.30 760.58 763.76 766.94 770.28 773.28 781.64 789.42 801.84 817.81 831.01 840.57 843.88 848.04 864.28 831.73 829.00 831.70 825.39 828.58 836.89
437.81 440.05 442.27 444.46 446.63 448.76 450.87 453.14 456.91 460.77 464.54 468.25 471.93 475.59 479.27 482.99 486.76 490.61 494.58 498.70 502.69 504.97 507.19 502.12 507.54 514.73 517.40 520.08 522.72 525.30 527.16 522.38 532.19 534.37 538.40 542.00 544.62 549.02 554.85 558.71 562.47 566.13 569.67 573.09 576.36 579.47 582.65 586.35 590.16 593.84 597.39 600.82 604.13 607.31 610.36 613.26 616.00 618.56 620.92 623.45 627.55 631.73 635.65 639.36 642.90 646.32 649.64 652.91 656.14 659.37 662.63 665.96 669.07 668.60 667.78 666.93 666.06 665.18 664.30 663.43 662.55 661.69 660.85 660.04 659.25 658.57 658.94 659.41 659.93 660.48 661.04 661.62 662.20 662.77 663.33 663.86 664.35 664.80 665.40 667.99 670.76 673.50 676.22 678.91 681.58 684.23 686.86 689.48 692.07 694.65 697.20 699.77 702.34 704.90 707.43 709.93 712.40 714.87 717.32 719.77 722.22 724.68 727.16 729.65 732.09 733.70 735.26 736.84 738.43 740.02 741.60 743.17 744.71 746.20 747.64 748.98 750.19 751.47 754.82 758.39 761.88 765.20 768.61 774.07 781.57 791.15 801.50 820.64 840.83 844.92 850.45 856.56 865.70 873.35 838.56 831.71 831.57 836.64 850.63 852.69
440.74 442.89 445.03 447.14 449.23 451.31 453.43 455.97 459.41 463.26 467.08 470.86 474.61 478.35 482.10 485.88 489.72 493.61 497.58 501.49 505.03 507.90 510.40 512.90 505.72 514.13 520.81 523.52 526.20 528.82 531.35 533.79 530.09 539.17 542.85 546.33 551.34 554.48 559.83 563.96 567.99 571.93 575.78 579.53 583.22 587.05 590.90 594.35 597.81 601.43 605.02 608.52 611.92 615.21 618.38 621.42 624.36 627.21 630.24 633.49 636.70 640.09 643.60 646.99 650.27 653.43 656.52 659.55 662.56 665.57 668.62 671.75 673.96 673.87 672.80 671.72 670.64 669.55 668.46 667.36 666.28 665.20 664.13 663.09 662.03 661.29 661.32 661.67 662.02 662.39 662.77 663.16 663.55 663.94 664.32 664.67 665.01 665.36 666.24 668.38 671.08 673.80 676.53 679.21 681.89 684.55 687.20 689.84 692.44 695.05 697.69 700.32 702.90 705.45 708.02 710.57 713.12 715.65 718.17 720.67 723.20 725.72 728.26 730.79 733.16 735.01 736.60 738.18 739.78 741.37 742.97 744.56 746.13 747.67 749.19 750.70 752.39 754.47 757.45 760.17 763.78 767.22 769.61 780.87 790.50 800.54 818.51 842.60 853.82 845.63 853.47 860.51 873.35 866.67 836.25 832.74 831.97 833.67 843.27 856.29
443.80 445.87 447.92 449.97 452.03 454.09 456.25 458.92 462.12 465.82 469.62 473.41 477.19 480.97 484.75 488.55 492.37 496.18 499.99 503.73 507.17 510.30 513.13 515.91 516.31 510.13 520.25 527.05 529.84 532.60 535.36 538.12 540.98 541.63 548.08 552.30 555.66 561.00 565.40 569.75 574.07 578.34 582.58 586.83 591.13 595.40 599.40 603.11 606.57 609.98 613.45 616.95 620.42 623.82 627.17 630.47 633.80 637.18 640.55 643.75 646.76 649.60 652.42 655.28 658.15 660.97 663.76 666.52 669.27 672.05 674.85 677.43 678.81 678.92 677.83 676.52 675.20 673.88 672.56 671.24 669.93 668.63 667.31 666.00 664.77 663.99 663.68 663.81 664.03 664.25 664.48 664.70 664.93 665.16 665.37 665.59 665.81 666.17 667.24 669.07 671.60 674.27 676.95 679.64 682.32 684.99 687.65 690.31 692.97 695.64 698.30 700.94 703.55 706.13 708.71 711.29 713.88 716.45 719.03 721.60 724.17 726.75 729.31 731.83 734.18 736.21 737.93 739.54 741.16 742.78 744.41 746.05 747.70 749.37 751.12 753.04 755.16 757.61 760.88 763.21 765.73 771.49 776.52 785.33 795.74 808.08 814.15 830.87 835.84 844.72 854.79 863.80 868.64 848.82 833.74 838.93 838.56 843.60 846.39 856.42
447.03 449.02 450.99 452.97 454.95 456.93 459.17 461.84 464.91 468.42 472.18 475.96 477.36 483.48 487.25 491.01 494.78 498.54 502.31 505.96 509.42 512.71 515.80 518.77 521.75 519.32 515.96 525.97 533.66 536.65 539.63 542.61 545.82 543.68 553.40 557.78 562.39 565.20 571.61 576.23 580.84 585.45 590.06 594.67 599.28 603.74 607.94 611.89 615.58 619.13 622.67 626.21 629.75 633.30 636.84 640.37 643.91 647.46 650.84 653.95 656.79 659.37 661.80 664.22 666.64 669.07 671.49 673.91 676.33 678.76 681.17 683.02 683.90 683.89 682.90 681.35 679.80 678.24 676.68 675.13 673.57 672.01 670.46 668.91 667.59 666.66 666.11 665.95 666.03 666.10 666.18 666.26 666.33 666.41 666.49 666.56 666.64 667.10 668.18 669.85 672.16 674.83 677.51 680.19 682.86 685.54 688.22 690.90 693.58 696.25 698.92 701.58 704.22 706.84 709.46 712.08 714.69 717.31 719.94 722.54 725.16 727.78 730.36 732.88 735.23 737.35 739.22 740.91 742.59 744.27 745.96 747.68 749.45 751.29 753.24 755.41 757.83 760.67 764.31 766.47 766.21 777.53 787.25 800.00 807.64 828.34 849.71 835.81 832.23 834.99 836.97 845.72 845.96 838.60 840.51 842.12 842.05 849.60 853.77 854.38
450.32 452.21 454.10 455.99 457.88 459.81 462.07 464.71 467.70 471.06 474.76 478.50 482.23 485.97 489.70 493.44 497.17 500.91 504.63 508.26 511.77 515.17 518.46 521.65 524.83 527.65 516.26 530.79 536.33 540.71 543.90 547.11 550.64 554.52 550.44 561.31 568.14 571.76 577.98 582.89 587.80 592.71 597.62 602.52 607.41 612.07 616.49 620.66 624.59 628.30 631.98 635.65 639.33 643.01 646.69 650.37 654.05 657.69 661.04 664.05 666.76 669.13 671.20 673.24 675.28 677.31 679.35 681.39 683.43 685.47 687.43 688.68 689.17 688.93 687.91 686.19 684.39 682.60 680.79 679.00 677.20 675.41 673.61 671.85 670.41 669.31 668.55 668.12 668.02 667.96 667.89 667.82 667.75 667.67 667.61 667.54 667.52 668.01 669.06 670.63 672.76 675.40 678.08 680.76 683.44 686.14 688.82 691.51 694.18 696.87 699.56 702.23 704.90 707.55 710.22 712.88 715.53 718.19 720.85 723.50 726.16 728.81 731.40 733.92 736.30 738.49 740.48 742.25 743.99 745.74 747.51 749.31 751.17 753.12 755.21 757.56 760.33 763.75 768.29 770.76 766.13 775.14 798.57 820.12 825.18 837.33 847.39 832.03 832.56 836.99 842.42 844.75 838.17 839.55 842.90 847.25 850.64 852.21 854.80 856.78
453.59 455.39 457.19 458.99 460.79 462.67 464.92 467.51 470.42 473.69 477.31 481.02 484.73 488.43 491.09 495.84 499.55 503.26 506.95 510.58 514.15 517.66 521.11 524.50 527.88 531.26 524.12 525.70 538.35 543.91 548.14 551.60 555.40 559.53 563.98 561.43 570.01 579.09 584.30 589.50 594.71 599.92 605.12 610.33 615.47 620.36 624.98 629.38 633.52 637.40 641.21 645.03 648.85 652.66 656.48 660.30 664.12 667.84 671.16 674.08 676.63 678.79 680.54 682.19 683.85 685.50 687.16 688.82 690.47 692.13 693.63 694.42 694.55 694.04 692.87 690.99 688.96 686.92 684.89 682.85 680.82 678.78 676.75 674.79 673.18 671.90 670.93 670.29 670.00 669.79 669.58 669.36 669.15 668.94 668.72 668.51 668.42 668.89 669.88 671.37 673.37 675.95 678.64 681.33 684.03 686.72 689.41 692.10 694.79 697.49 700.18 702.87 705.57 708.26 710.96 713.66 716.36 719.05 721.75 724.45 727.14 729.82 732.42 734.96 737.38 739.62 741.69 743.54 745.34 747.15 748.98 750.84 752.78 754.81 757.00 759.47 762.49 766.74 773.43 781.88 788.08 803.88 788.90 814.82 827.62 843.25 834.06 819.80 835.12 844.69 852.59 846.39 839.09 841.59 844.81 848.75 852.02 854.78 856.41 858.38
456.88 458.59 460.30 462.01 463.72 465.55 467.74 470.27 473.13 476.32 479.89 483.56 487.24 490.92 494.59 498.27 500.90 505.61 509.28 512.94 516.58 520.20 523.80 527.38 530.96 534.53 537.95 523.18 529.33 538.92 548.05 556.09 560.15 564.54 569.23 574.26 572.01 585.15 590.67 596.17 601.67 607.17 612.68 618.18 623.59 628.72 633.57 638.19 642.52 646.55 650.52 654.48 658.43 662.39 666.34 670.30 674.26 678.06 681.36 684.19 686.59 688.52 689.94 691.20 692.48 693.75 695.02 696.29 697.56 698.84 699.91 700.31 700.09 699.30 697.90 695.82 693.55 691.27 689.00 686.72 684.45 682.18 679.90 677.73 675.93 674.46 673.29 672.47 671.99 671.63 671.28 670.92 670.56 670.20 669.84 669.49 669.30 669.69 670.61 672.03 673.97 676.51 679.22 681.91 684.61 687.30 690.01 692.71 695.40 698.10 700.81 703.54 706.26 708.98 711.71 714.46 717.20 719.93 722.67 725.41 728.14 730.85 733.48 736.04 738.49 740.79 742.92 744.83 746.68 748.53 750.41 752.33 754.30 756.38 758.62 761.13 764.24 769.13 777.45 790.39 809.74 814.15 810.00 807.87 815.86 814.62 815.80 826.81 847.77 851.81 853.00 843.33 841.87 843.94 846.77 851.45 856.65 860.16 862.36 861.08
